** LOG START raichu.freedm:30000 2 2015-Jan-13 08:51:49.000989
16	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
17	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
17	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
18	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
18	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
18	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
19	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
19	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
20	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
20	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
21	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
21	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
22	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
22	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
23	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
23	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
24	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
24	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
25	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
25	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
26	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
26	void freedm::broker::gm::GMAgent::HandleResponseAYC(const freedm::broker::gm::AreYouCoordinatorResponseMessage&, freedm::broker::CPeerNode)
26	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
27	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
27	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
28	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
28	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
29	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
29	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
30	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
30	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
31	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
31	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
32	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
32	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
33	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
33	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
34	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
34	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
35	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
35	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
36	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
36	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
37	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
37	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
38	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
38	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
39	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
39	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
40	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
40	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
40	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
41	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
41	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
42	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
42	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:42:29.530267
## STAGE: [25, 25, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:42:55.000890
2	void freedm::broker::gm::GMAgent::HardRecovery()
2	void freedm::broker::gm::GMAgent::HandlePeerList(const freedm::broker::gm::PeerListMessage&, freedm::broker::CPeerNode)
3	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
3	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
4	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
4	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
5	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
5	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
6	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
6	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
6	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
7	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
7	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
8	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
8	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
9	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
9	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
10	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
10	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
11	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
11	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
12	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
12	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
12	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
13	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
13	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
14	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
14	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
15	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
15	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
15	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
16	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
16	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
17	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
17	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
18	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
18	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
18	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
19	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
19	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
19	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
20	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
20	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
21	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
21	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
22	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
22	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
23	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
23	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
24	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
24	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
25	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
25	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
26	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
26	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
27	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
27	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
28	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
28	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
29	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
29	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
30	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
30	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
31	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
31	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
32	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
32	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
33	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
33	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
34	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
34	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
34	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
35	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
35	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
36	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
36	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
37	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
37	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
38	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
38	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
39	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
39	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
40	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
40	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
41	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
41	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
41	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
42	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
42	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:52:42.062843
## STAGE: [30, 30, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:53:08.202378
2	void freedm::broker::gm::GMAgent::HardRecovery()
2	void freedm::broker::gm::GMAgent::HandlePeerList(const freedm::broker::gm::PeerListMessage&, freedm::broker::CPeerNode)
3	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
3	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
4	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
4	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
5	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
5	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
6	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
6	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
6	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
7	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
7	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
8	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
8	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
9	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
9	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
10	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
10	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
11	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
11	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
11	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
12	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
12	void freedm::broker::gm::GMAgent::HandleAreYouCoordinator(const freedm::broker::gm::AreYouCoordinatorMessage&, freedm::broker::CPeerNode)
12	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
13	void freedm::broker::gm::GMAgent::Check(const boost::system::error_code&)
13	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
